datetime,lst_median_C,lst_mean_C,lst_mean_uncertainty,lst_std,bootstrap_ci_lower,bootstrap_ci_upper,n_valid_pixels
2018-09-11 12:48:00,-4.982000732421852,-4.779846246392879,0.17823424767535012,0.4217271316521476,,,222
2018-09-11 14:27:00,-5.728002929687477,-4.870605802135287,0.1797058889094521,2.226959260826685,,,238
2018-09-11 14:29:00,-5.642004394531227,-4.862839886424979,0.17808131455648235,2.0478859958307347,,,246
2018-09-11 16:06:00,-5.14501037597654,-4.80677724565777,0.17817858513444662,1.430405803660263,,,224
2018-09-11 16:07:00,-5.224005126953102,-4.930180695769025,0.1776450349913015,1.5142684970734515,,,231
2018-09-11 16:08:00,-5.351995849609352,-4.9851724558863,0.17972414452454138,1.5782877251758227,,,116
2018-09-11 17:47:00,,,,,,,0
2018-09-11 17:48:00,,,,,,,0
2018-09-11 17:49:00,-1.9540161132812273,-1.98680905428796,0.17949091521176425,1.6993269719793338,,,220
2018-09-11 19:25:00,-2.0759948730468523,-2.05467442875414,0.17812390605696535,1.6033311423710945,,,226
2018-09-11 19:26:00,-1.9939941406249773,-1.9547988552517381,0.1791289022896025,1.676148953138542,,,225
2018-09-11 19:30:00,-4.743994140624977,-4.537282551198757,0.17934783191784567,0.806806740785924,,,276
2018-09-11 21:06:00,-4.530004882812477,-4.4264358520507585,0.1786304456924183,0.6758896521223496,,,276
2018-09-11 21:07:00,-4.530004882812477,-4.411189778645792,0.17777537468118945,0.6719172511961572,,,276
2018-09-11 21:11:00,-5.759985351562477,-5.450622138424194,0.17956522366274957,0.5620184914983538,,,276
2018-09-11 22:47:00,-5.272009277343727,-5.0926770019531205,0.1786909223686565,0.3658327266144068,,,275
2018-09-11 22:48:00,-5.390997314453102,-5.202508146866478,0.1778913173770559,0.38288741926368003,,,276
2018-09-12 12:20:00,0.39998779296877274,0.31371910788800506,0.17891667359931904,1.8113371367925504,,,264
2018-09-12 12:21:00,0.34798583984377274,0.6787582971099937,0.17803760713204406,1.6783841093539813,,,266
2018-09-12 12:22:00,0.5580078125000227,0.7529908882555105,0.1772790820908177,1.647050529051138,,,258
2018-09-12 14:01:00,1.2400146484375227,1.3148369177064296,0.1792462743373949,1.2560763112854403,,,268
2018-09-12 14:02:00,1.3500000000000227,1.3784024662844558,0.17760457500758733,1.3170909373967357,,,263
2018-09-12 14:03:00,1.2719970703125227,1.2979617000966073,0.1770412101504508,1.2177457078799105,,,267
2018-09-12 15:40:00,1.2979980468750227,1.2407113682809836,0.1775830244810885,1.2047508901954576,,,259
2018-09-12 15:41:00,1.2480102539062727,1.203517675588273,0.17799210772212787,1.1789498989842424,,,253
2018-09-12 15:42:00,0.9280029296875227,0.7169655092301355,0.17944086615436822,1.5237833960545064,,,186
2018-09-12 17:21:00,1.2080017089843977,1.283685645628509,0.17710113676076525,0.9230226613978868,,,89
2018-09-12 17:22:00,1.1000000000000227,0.8942805290222395,0.17609376227483153,1.00335515895523,,,64
2018-09-12 17:23:00,1.0159851074218977,1.0345747246799988,0.17884337830256267,1.207315968514022,,,83
2018-09-12 18:59:00,1.1880126953125227,1.4166591099330503,0.1783714405127934,0.8672901260704914,,,70
2018-09-12 19:00:00,1.1639953613281477,1.3883467610677371,0.17754667858282724,0.8882234391173977,,,75
2018-09-12 19:04:00,,,,,,,0
2018-09-12 20:40:00,,,,,,,0
2018-09-12 20:41:00,0.8239990234375227,0.8239990234375227,0.18200001120567322,0.0,,,1
2018-09-12 20:45:00,-4.258001708984352,-3.671166483561194,0.17866667111714682,1.3235809238919718,,,12
2018-09-12 22:21:00,-1.0630096435546648,-1.0630096435546648,0.17900001257658005,0.7469940185546875,,,2
2018-09-12 22:22:00,-4.698004150390602,-4.166765887920633,0.17923078055565173,1.29889928637911,,,13
2018-09-13 11:55:00,0.011987304687522737,-0.4933358328682971,0.17796140345367226,2.6354719004085463,,,259
2018-09-13 13:36:00,0.47799072265627274,0.41737811748799913,0.17774900094217616,2.008644646057944,,,247
2018-09-13 15:17:00,0.9940124511718977,0.8846120796951595,0.1776156992304559,1.4923452720863928,,,255
2018-09-13 16:55:00,0.6119934082031477,0.21903211805556566,0.17622223606816045,1.2953930592529588,,,54
2018-09-13 18:36:00,0.9259887695312727,0.7238982846038766,0.17753536683140378,1.2728856779665978,,,99
2018-09-13 20:14:00,1.0240112304687727,0.5870281110491078,0.17697144210338592,1.2719756579316541,,,175
2018-09-13 21:55:00,0.43801269531252274,0.1680978134093607,0.17855062055201665,1.5349883406168678,,,247
2018-09-13 23:36:00,,,,,,,0
2018-09-14 11:29:00,-10.985998535156227,-10.79329408795644,0.179348325880056,1.2030338377005305,,,178
2018-09-14 13:10:00,-9.945989990234352,-9.041161669481937,0.17910811982981795,2.8644931650282635,,,222
2018-09-14 14:51:00,-7.656011962890602,-6.7709759936906835,0.1791099619646971,3.3452040565099193,,,191
2018-09-14 16:29:00,0.09798583984377274,-0.40059919315285697,0.17777974883890363,2.028009450089614,,,227
2018-09-14 18:10:00,-0.38699951171872726,-1.1693070121432925,0.17717392645452334,1.7900410052856695,,,46
2018-09-14 19:48:00,0.43499145507814774,0.1716190338134993,0.17812501266598701,1.9162504133066844,,,16
2018-09-14 21:29:00,-11.355001831054665,-11.30013142375202,0.17838962182596133,0.6512723268222812,,,154
2018-09-14 23:10:00,-9.963995361328102,-8.461991770030068,0.17858875700921722,3.134733615386153,,,231
2018-09-15 12:44:00,1.1060119628906477,0.989443865293822,0.17803803562211445,1.7284480067597854,,,263
2018-09-15 14:25:00,1.1480041503906477,1.1745973894673511,0.17820162626524125,1.4858213964978713,,,248
2018-09-15 16:03:00,0.8560119628906477,0.47110665664371254,0.1778181944440005,1.684203304060777,,,253
2018-09-15 17:44:00,0.43801269531252274,-0.16450950221008043,0.17666668039664887,1.5074493163306295,,,114
2018-09-15 19:22:00,0.7279907226562727,0.5111650739397646,0.177920013325555,1.7336566904896027,,,175
2018-09-15 21:03:00,0.8059936523437727,0.2364894113140963,0.1774730674342481,2.09594023752546,,,167
2018-09-15 22:44:00,-0.6120056152343523,-1.1859739150679047,0.17875106808756977,2.3013288086074675,,,237
2018-09-16 12:18:00,-0.06700744628903976,-0.2982591629028093,0.17847657582024112,1.9972103124217082,,,256
2018-09-16 13:59:00,0.19799194335939774,0.04124678660758718,0.17799210807551508,1.6970282953046536,,,253
2018-09-16 15:37:00,0.7499938964843977,0.25457030759758936,0.17788756294662214,1.9527854746937523,,,249
2018-09-16 17:18:00,0.6140075683593977,0.3872675681600981,0.17748980923574798,1.614532255939203,,,98
2018-09-16 18:56:00,0.5320068359375227,0.43381126359196287,0.17733334667152828,1.2273740654475067,,,171
2018-09-16 20:37:00,0.7900024414062727,0.5254801187170983,0.17742169998496413,1.603784796617423,,,166
2018-09-16 22:18:00,0.011987304687522737,-1.1377819624103154,0.17862296438282305,2.8286174263860486,,,183
2018-09-17 11:51:00,0.33200988769533524,0.11035684252544797,0.1783016003550045,1.688987615325071,,,252
2018-09-17 13:31:00,-18.95000305175779,-18.820945111442995,,0.3530750885398499,,,34
2018-09-17 13:32:00,0.8560119628906477,0.4800311866664515,0.17828453204372438,2.0375502124100753,,,239
2018-09-17 13:33:00,,,,,,,0
2018-09-17 15:12:00,,,,,,,0
2018-09-17 15:13:00,0.6899963378906477,0.3503164123790725,0.17818411305609108,2.0324074072624643,,,239
2018-09-17 15:14:00,,,,,,,0
2018-09-17 16:51:00,0.48000488281252274,0.33767112618062356,0.1780895653055675,1.6424114884631784,,,134
2018-09-17 16:52:00,,,,,,,0
2018-09-17 16:53:00,-14.176000976562477,-14.376201461533356,,0.9114667434500133,,,59
2018-09-17 18:32:00,0.07198486328127274,-0.4993121258623887,0.1780519610295048,2.2029981882174465,,,154
2018-09-17 18:33:00,,,,,,,0
2018-09-17 18:34:00,-12.470007324218727,-12.204204559326172,,0.49366559666840487,,,40
2018-09-17 20:10:00,0.5419860839843977,0.04328606265715962,0.178425299624602,1.9914495467633324,,,174
2018-09-17 20:11:00,,,,,,,0
2018-09-17 20:15:00,,,,,,,0
2018-09-17 21:51:00,-0.04199829101560226,-1.2662012100219613,0.17863751286640764,2.877215289704348,,,160
2018-09-17 21:52:00,,,,,,,0
2018-09-17 21:56:00,,,,,,,0
2018-09-17 23:32:00,,,,,,,0
2018-09-17 23:33:00,,,,,,,0
2018-09-18 11:24:00,-8.306005859374977,-7.979496171739356,,0.510767422784844,,,72
2018-09-18 11:25:00,-1.0640014648437273,-1.1875555129278155,0.17847620376518794,1.9330205266570986,,,189
2018-09-18 11:26:00,,,,,,,0
2018-09-18 13:05:00,-6.817999267578102,-7.26506683972417,,0.5178662548415418,,,49
2018-09-18 13:06:00,0.5060058593750227,-0.14487237468165404,0.17809692957327755,2.128396710589734,,,227
2018-09-18 13:07:00,,,,,,,0
2018-09-18 14:46:00,-7.772009277343727,-7.560656987404286,,0.4192019593725485,,,49
2018-09-18 14:47:00,0.5510040283203352,0.021543884277377856,0.1778181945735758,1.9024896900054051,,,220
2018-09-18 14:48:00,,,,,,,0
2018-09-18 16:25:00,0.33199462890627274,-0.06348359785005186,0.17745039526742834,1.9916087716180875,,,131
2018-09-18 16:26:00,,,,,,,0
2018-09-18 16:27:00,-7.721990966796852,-7.39262029474429,,0.4950676451577995,,,55
2018-09-18 18:06:00,0.24001464843752274,-0.37380310524508786,0.17745039503992968,1.9687506572974742,,,131
2018-09-18 18:07:00,,,,,,,0
2018-09-18 18:08:00,-6.381994628906227,-6.381994628906227,,0.0,,,22
2018-09-18 19:44:00,-0.009985351562477263,-1.4473821935519027,0.1770140982009995,2.426470723703064,,,71
2018-09-18 19:45:00,,,,,,,0
2018-09-18 19:49:00,,,,,,,0
2018-09-18 21:25:00,0.46599731445314774,-0.11886818272290611,0.17792357997909472,2.2579957622352453,,,157
2018-09-18 21:26:00,,,,,,,0
2018-09-18 21:30:00,-6.579992675781227,-6.579992675781227,,0.0,,,2
2018-09-18 23:06:00,-3.6539978027343523,-4.3178653932966995,0.17898114573843074,3.751388758508418,,,106
2018-09-18 23:07:00,,,,,,,0
2018-09-19 12:39:00,-7.720007324218727,-7.603555636935766,,0.332181721432893,,,9
2018-09-19 12:40:00,0.04198608398439774,-0.7464990291954905,0.17831133390372655,2.4533317469297824,,,212
2018-09-19 12:41:00,,,,,,,0
2018-09-19 14:20:00,-7.682012939453102,-7.417632772756178,,0.45240932293564406,,,43
2018-09-19 14:21:00,-0.14798583984372726,-0.6467277766342931,0.17858296966873477,2.5481779359452257,,,223
2018-09-19 14:22:00,,,,,,,0
2018-09-19 15:59:00,-4.100012207031227,-3.9278884599793287,0.17698114463743173,2.582979441615946,,,53
2018-09-19 16:00:00,,,,,,,0
2018-09-19 16:01:00,-7.816015624999977,-7.620483689081084,,0.4152305055304624,,,21
2018-09-19 17:40:00,-0.08798828124997726,-0.7910128506746901,0.17749092253771695,1.816544457793107,,,55
2018-09-19 17:41:00,,,,,,,0
2018-09-19 17:42:00,-7.742010498046852,-7.411098384857155,,0.5298962948138468,,,64
2018-09-19 19:18:00,-3.4400085449218523,-4.619505310058571,0.18200001493096352,2.2283254235681347,,,4
2018-09-19 19:19:00,,,,,,,0
2018-09-19 19:23:00,-7.728002929687477,-7.259204101562489,,0.5741589604604808,,,10
2018-09-19 20:59:00,0.38601074218752274,-0.8535354781936348,0.17674726640785132,3.0673532834114168,,,91
2018-09-19 21:00:00,,,,,,,0
2018-09-19 21:04:00,-8.488012695312477,-7.161628380117463,0.17917830006096713,5.629434080479071,,,129
2018-09-19 22:40:00,-0.8060058593749773,-3.1137354532877453,0.17898334475855032,3.8406245027921972,,,120
2018-09-19 22:41:00,-8.724005126953102,-7.907114310886527,0.17817392530648604,5.628514867659757,,,115
2018-09-20 12:13:00,-1.0660156249999773,-1.900093851129384,0.17915481715521553,3.024636539110621,,,239
2018-09-20 12:14:00,-0.6680053710937273,-1.5921086671973512,0.17778992796895884,2.8003293761365247,,,238
2018-09-20 13:54:00,0.39400634765627274,-0.6309728551793796,0.17948148758323104,2.904679812833433,,,216
2018-09-20 13:55:00,0.42998657226564774,-0.6766725019974729,0.1781091038476337,2.8309302179030857,,,220
2018-09-20 15:33:00,-0.05399169921872726,-1.7670264652796845,0.17768751231155225,3.4624050009660245,,,224
2018-09-20 15:35:00,-0.11200561523435226,-1.9138586920660714,0.17961261891298466,3.8745409935070394,,,222
2018-09-20 17:14:00,-1.0029968261718523,-2.126231059090003,0.17740984871739246,3.1177907085488386,,,122
2018-09-20 17:16:00,-0.46799316406247726,-1.8141887464021238,0.17818947716763145,3.4433868202253466,,,95
2018-09-20 18:52:00,-0.11200561523435226,-0.8461599022450628,0.17577779037181776,2.018329654066828,,,99
2018-09-20 18:57:00,0.36998901367189774,-0.044715350607134496,0.17832609071679736,1.4387121494380184,,,92
2018-09-20 20:33:00,0.24599609375002274,-0.07555890764507467,0.1759780335884828,1.2096660483725175,,,91
2018-09-20 20:38:00,-2.8339904785156023,-4.687906044407896,0.17909942053214847,5.944951141394007,,,171
2018-09-20 22:14:00,0.0020080566406477374,-1.9495436753683748,0.1788780618973864,4.197778154173085,,,123
2018-09-21 11:46:00,-2.0619873046874773,-3.0136210673563824,0.1792123607687048,3.2055249320258437,,,259
2018-09-21 11:48:00,-1.9740051269531023,-2.5075256585146803,0.17785993450346624,2.665770741609417,,,257
2018-09-21 13:27:00,-0.17801513671872726,-1.2579335705987091,0.17942241971091977,2.6319260429408047,,,232
2018-09-21 13:29:00,0.12200317382814774,-0.9125347287373415,0.17826202199448665,2.510656487102379,,,229
2018-09-21 15:08:00,0.08800659179689774,-1.4519243757301297,0.17937383828597647,3.5683725266486737,,,214
2018-09-21 15:10:00,0.05800781250002274,-1.0635640462239166,0.17724075244256743,2.8395164280196727,,,216
2018-09-21 16:48:00,-0.12000122070310226,-0.9903659396701414,0.17712419407040464,2.974690864450583,,,153
2018-09-21 16:49:00,-0.35001220703122726,-1.6112071020363032,0.17915976876337852,3.626619803312872,,,169
2018-09-21 18:29:00,-0.6179870605468523,-2.0976248076467527,0.17767273991396934,3.6425601714771645,,,165
2018-09-21 18:30:00,0.12801513671877274,-0.9460791494331602,0.17862745535139943,3.2663746502794018,,,153
2018-09-21 20:07:00,0.23800048828127274,-0.8505287591664796,0.17836811123815782,3.2377218775017136,,,163
2018-09-21 20:11:00,-0.48200073242185226,-3.0111997542842346,0.17908387626371075,5.2963290878793305,,,155
2018-09-21 21:48:00,-0.09201660156247726,-2.2656998725786366,0.17836987512977157,4.888631276491873,,,146
2018-09-21 21:52:00,-16.929998779296852,-15.91630249023433,0.18050000816583633,2.650543320139427,,,20
2018-09-21 23:29:00,-16.179998779296852,-16.1398470365084,0.1770769369143706,1.6678539473480718,,,13
2018-09-22 11:20:00,-2.8429931640624773,-3.7435036958153205,0.17924627428179357,3.3724250164877687,,,268
2018-09-22 11:22:00,-2.7460083007812273,-3.5888949445669027,0.1777593486660249,3.008923918695483,,,241
2018-09-22 13:01:00,-0.32199707031247726,-1.678980828150145,0.17934764531548955,3.1675850527661185,,,233
2018-09-22 13:03:00,-0.23399963378903976,-1.5189556779532154,0.17812932167073775,2.944580497879168,,,232
2018-09-22 14:42:00,-0.11398925781247726,-1.2754200221259566,0.17929469171353585,3.1579916554066134,,,207
2018-09-22 14:43:00,0.10799560546877274,-0.6235411164905713,0.1781220790086218,2.2789342621253135,,,213
2018-09-22 14:44:00,-0.12799682617185226,-1.0385313521983903,0.17745117496612461,2.5662601543913883,,,215
2018-09-22 16:21:00,-0.08600463867185226,-0.9242146612371016,0.17803884825660188,2.675652214895041,,,103
2018-09-22 16:22:00,-0.27799072265622726,-1.7509001986670683,0.17691604190200338,3.4159826423994,,,131
2018-09-22 16:23:00,-0.6169952392577898,-2.291291751137237,0.17913924591450753,3.5787222091425592,,,158
2018-09-22 18:02:00,-0.5340026855468523,-1.3596668590198533,0.17768183158654155,2.714351487831912,,,132
2018-09-22 18:03:00,-0.7479919433593523,-2.682302952412499,0.17782391214145804,3.997462641579915,,,159
2018-09-22 18:04:00,-0.04401245117185226,-0.9019547682541997,0.1795846216953718,3.018537245437026,,,130
2018-09-22 19:40:00,-0.05399169921872726,-1.2341762594980423,0.17790412290455543,3.139917734199221,,,146
2018-09-22 19:41:00,-0.24201049804685226,-1.0328138268512248,0.1775072590596434,3.0051419913608313,,,138
2018-09-22 19:45:00,-0.11398925781247726,-2.017974196808211,0.1788227895769892,3.984943144760372,,,158
2018-09-22 21:21:00,0.014001464843772737,-0.39774628832822145,0.17720302065512292,1.8327196042199438,,,133
2018-09-22 21:22:00,-0.21201171874997726,-1.8089944162676375,0.17722581817257788,3.9569550350862936,,,155
2018-09-22 21:26:00,-11.601995849609352,-9.783218405903199,0.17947826696478802,6.422404392257944,,,138
2018-09-22 23:02:00,-1.9459899902343523,-4.328168996175123,0.17846667915582656,4.266702889867756,,,120
2018-09-22 23:03:00,-12.118017578124977,-10.072921509869332,0.17766373017720416,6.067368793213236,,,113
2018-09-23 12:35:00,-1.3620056152343523,-3.03458606808681,0.17910698340382686,3.5491118347237496,,,215
2018-09-23 12:36:00,-1.3079895019531023,-2.482203785966078,0.17835123197334568,3.3278487337303115,,,205
2018-09-23 12:37:00,-1.1780151367187273,-2.6731924099391904,0.17742223428355322,3.1772549427701797,,,225
2018-09-23 14:16:00,-0.23599853515622726,-1.3436881979098416,0.17883770230240847,2.758719667516526,,,191
2018-09-23 14:17:00,-0.09400024414060226,-1.1375728289286258,0.17757293046452105,2.5603779579012227,,,192
2018-09-23 14:18:00,-0.20200195312497726,-1.0586182584467565,0.176855681790519,2.421146076925078,,,194
2018-09-23 15:55:00,-0.08099975585935226,-1.1063108171735507,0.17792858467215583,3.1140001901797993,,,84
2018-09-23 15:56:00,-0.32001342773435226,-1.7316598345142893,0.17705427549144095,3.3957058046676662,,,129
2018-09-23 15:57:00,-0.39398803710935226,-2.198130611721524,0.17877698362731248,3.7841280327249525,,,139
2018-09-23 17:36:00,-0.44998779296872726,-1.3720808919270553,0.17677334646383921,2.6983145758133786,,,75
2018-09-23 17:37:00,-0.5619873046874773,-2.1651628101145093,0.17644275895511832,3.3625944704467083,,,131
2018-09-23 17:38:00,-0.26999511718747726,-1.3005535419170542,0.17890769724662486,3.1246719440092408,,,130
2018-09-23 19:14:00,-0.46399536132810226,-2.0636218366951766,0.17786208206209644,3.5138848678401655,,,116
2018-09-23 19:15:00,-0.46201171874997726,-1.8865222507052977,0.17688890174031258,3.5585299860616244,,,108
2018-09-23 19:19:00,-0.07199707031247726,-2.4083419234664234,0.1789777828587426,4.593949887872771,,,135
2018-09-23 20:55:00,-0.10599365234372726,-1.4000601033217777,0.17792367514308172,3.4030735065208004,,,131
2018-09-23 20:56:00,-0.17600097656247726,-1.8124908447265398,0.17727870139919344,4.065591635753466,,,122
2018-09-23 21:00:00,-9.730017089843727,-7.673282447957092,0.17936646549598032,6.264196435675652,,,161
2018-09-23 22:36:00,-1.9939941406249773,-4.424051959697977,0.17858975609907737,4.790862922231666,,,156
2018-09-23 22:37:00,-9.420996093749977,-8.24904994964595,0.1782375130802393,6.481125966800273,,,160
2018-09-24 12:09:00,-3.7139953613281023,-4.651901155735118,0.17945607499098679,3.641449524705751,,,239
2018-09-24 12:10:00,-3.6030029296874773,-4.3696880838145375,0.1789391431471576,3.5205129333117635,,,230
2018-09-24 12:11:00,-3.4499877929687273,-4.51585811569754,0.17745455693114887,3.293216848117591,,,253
2018-09-24 13:50:00,-0.7160095214843523,-2.4708119857714337,0.17939131026682648,3.221384059387642,,,207
2018-09-24 13:51:00,-0.5090087890624773,-2.332162878648262,0.17821699416018882,3.473172805920089,,,212
2018-09-24 13:52:00,-0.5860046386718523,-2.2226220584610132,0.17722331204460662,3.196769351298701,,,206
2018-09-24 15:29:00,-0.24799194335935226,-1.0092820167541277,0.1777812608052045,2.4443457644443893,,,64
2018-09-24 15:30:00,-0.43799438476560226,-2.220581332119991,0.17592728503725746,3.4547960643383124,,,110
2018-09-24 15:31:00,-0.45200195312497726,-2.6894635881696445,0.17908929102122784,4.2699367740464185,,,112
2018-09-24 17:10:00,-0.42801513671872726,-1.6405215992646731,0.17701177807415233,2.7643695424154457,,,85
2018-09-24 17:11:00,-0.6019958496093523,-2.5651440905285767,0.1767792334030201,3.7775514416864366,,,77
2018-09-24 17:12:00,-0.5679992675781023,-2.4017256028581073,0.1787128758312452,3.678084791910443,,,101
2018-09-24 18:48:00,-0.34400024414060226,-1.5917088206221024,0.17724391636325093,2.8986897875981685,,,82
2018-09-24 18:49:00,-0.6560119628906023,-2.9296607202337555,0.17731784145499385,4.1605887472825955,,,129
2018-09-24 18:53:00,-0.17801513671872726,-1.0170800133088846,0.17847788017407984,2.793360824129717,,,113
2018-09-24 20:29:00,-0.16800537109372726,-0.7407192785763073,0.17699030475709046,2.733459208071927,,,103
2018-09-24 20:30:00,-0.30798950195310226,-1.0018247933223279,0.17717242741893077,2.437489913464075,,,116
2018-09-24 20:34:00,-3.8020080566406023,-7.016933493778595,0.17929310916826643,6.980365275478381,,,116
2018-09-24 22:10:00,-1.2500061035156023,-3.6670226463904783,0.17828847424915203,4.396707080865731,,,104
2018-09-24 22:11:00,-4.173986816406227,-7.1079176584879065,0.1770666789263487,6.888693687826004,,,120
2018-09-25 11:43:00,-5.509985351562477,-5.789787627429462,0.18018699897740914,3.9492379957123935,,,246
2018-09-25 11:44:00,-5.601995849609352,-5.3080015240293505,0.17950650572260737,3.7519204437574523,,,231
2018-09-25 13:24:00,-1.6780151367187273,-3.3771341959634924,0.17922222812970479,3.689868512936999,,,180
2018-09-25 13:25:00,-1.8479980468749773,-3.1891144254313986,0.17786070904624995,3.4821890969932543,,,201
2018-09-25 15:05:00,-4.135992431640602,-4.316337344520946,0.1795684273305692,4.131584373559519,,,190
2018-09-25 15:06:00,-2.0279907226562273,-3.719742153345578,0.17748187775747765,3.913783307246456,,,193
2018-09-25 16:44:00,-1.3400024414062273,-2.5201825823102695,0.17735066293896018,3.2763255192064844,,,77
2018-09-25 16:46:00,-4.191992187499977,-5.483614317308934,0.1787899214179576,4.806208618024783,,,119
2018-09-25 18:25:00,-3.7300170898437273,-5.102362385201957,0.17931916120838612,4.4254770667199015,,,94
2018-09-25 18:27:00,-2.6860107421874773,-4.235122457364696,0.17943903040595172,4.374733690578234,,,82
2018-09-25 20:03:00,-2.4140075683593523,-4.269867681146934,0.17756045241277296,4.2206206298926,,,91
2018-09-25 20:08:00,-11.187994384765602,-7.42069021641521,0.1795172475535294,6.780411557179717,,,87
2018-09-25 21:44:00,-8.863989257812477,-7.425142917385301,0.17802598608004583,6.38847917659561,,,77
2018-09-25 21:49:00,-16.138006591796852,-14.94375098217489,0.18050575530392,3.983185085393608,,,87
2018-09-25 23:25:00,-12.049993896484352,-11.720703618666676,0.180323541712235,4.524137354126197,,,136
2018-09-26 11:17:00,-6.712011718749977,-6.85978046033938,0.18004785413947402,2.741159296013722,,,209
2018-09-26 11:18:00,-6.941992187499977,-6.6876415803941995,0.1786474126439563,2.5637287724903244,,,173
2018-09-26 12:58:00,-4.121984863281227,-4.769156741024403,0.18008989497516933,3.7410748730988304,,,178
2018-09-26 12:59:00,-4.459997558593727,-4.603292755309667,0.17943713836327285,3.7023358340193795,,,167
2018-09-26 14:39:00,-2.1000122070312273,-3.6208739208573775,0.17983193933462896,3.8792652347929564,,,119
2018-09-26 14:40:00,-2.4480041503906023,-3.5681433783636862,0.17869842430901905,3.4923018561346706,,,126
2018-09-26 16:18:00,-2.8339904785156023,-4.430072091639715,0.17694254151020927,4.180604943946814,,,87
2018-09-26 16:20:00,-6.290014648437477,-6.346142219094645,0.17943529924925636,4.5861276802383975,,,85
2018-09-26 17:59:00,-7.867987060546852,-5.893911294376153,0.17864707199966207,4.06522286704819,,,68
2018-09-26 18:01:00,-8.403997802734352,-7.864173235212036,0.17971429228782654,4.335939506486637,,,35
2018-09-26 19:37:00,-5.45799865722654,-5.717550659179665,0.17863637683066455,3.9259676609285554,,,22
2018-09-26 19:41:00,-6.467993164062477,-5.990875087640177,0.1791794926692278,5.160882915810428,,,39
2018-09-26 21:18:00,-6.758001708984352,-6.164049530029274,0.17740001305937766,5.252361452030521,,,40
2018-09-26 21:22:00,-13.742010498046852,-13.161424788509464,0.17997591071818247,2.61338840120307,,,83
2018-09-26 22:59:00,-12.463995361328102,-12.198576136997758,0.179200014259134,2.62119170051001,,,70
2018-09-27 12:31:00,-5.009985351562477,-4.821206982104798,0.17985714972019196,2.850203164338245,,,154
2018-09-27 12:33:00,-4.415991210937477,-4.6425711495535325,0.17930953594900312,3.017883282896285,,,168
2018-09-27 14:12:00,-2.1179870605468523,-2.6311308019301123,0.1789176518426222,2.726837093372996,,,85
2018-09-27 14:14:00,-1.8599914550781023,-2.241119312104729,0.17728572782306445,2.523135723703847,,,84
2018-09-27 15:52:00,-0.7519897460937273,-3.014439086914024,0.1793200132250786,3.9392239702761134,,,50
2018-09-27 15:53:00,-5.906011962890602,-5.403000895182288,0.1792708390081922,4.0852872328334815,,,96
2018-09-27 17:33:00,-5.355993652343727,-4.555220119432477,0.17871265712825732,2.9781502314519583,,,87
2018-09-27 17:34:00,-3.2840026855468523,-3.844630662055863,0.17961644473141186,3.4955186719544327,,,73
2018-09-27 19:11:00,-4.294012451171852,-4.165910293116667,0.17836364990834033,3.5081918061248882,,,66
2018-09-27 19:15:00,-6.018011474609352,-5.385756951409405,0.17908108637139603,4.407032398247064,,,74
2018-09-27 20:52:00,-6.235998535156227,-5.221409413512276,0.17850705498540906,4.272168692376885,,,71
2018-09-27 20:56:00,-9.463995361328102,-9.808897555604233,0.18048980406352452,4.07006772205895,,,147
2018-09-27 22:33:00,-9.996008300781227,-8.919007862062358,0.17857144134385244,3.834384254398472,,,133
2018-09-28 12:05:00,-7.202001953124977,-7.132541470914248,0.18074595412692507,3.034584233905519,,,185
2018-09-28 12:06:00,-7.316015624999977,-6.787156364245277,0.18067949838363206,3.114933190228434,,,156
2018-09-28 12:07:00,-6.854010009765602,-6.8316997408117,0.17918240283645173,2.3262498231814677,,,159
2018-09-28 13:46:00,-5.169989013671852,-5.537126703371939,0.17979311001026768,3.495968838562129,,,87
2018-09-28 13:47:00,-7.019995117187477,-6.093444006221773,0.1798144439139317,3.7624126883456297,,,97
2018-09-28 13:48:00,-5.579992675781227,-5.6253238843834765,0.177586969959995,3.4101149897023073,,,92
2018-09-28 15:25:00,-10.768011474609352,-10.768011474609352,0.1860000044107437,0.0,,,1
2018-09-28 15:26:00,-11.314001464843727,-10.908677164713538,0.18333334724108377,0.6584268261180053,,,3
2018-09-28 15:27:00,-13.147985839843727,-12.811553276909706,0.18066667351457807,1.5624282701755339,,,9
2018-09-28 17:06:00,,,,,,,0
2018-09-28 17:07:00,,,,,,,0
2018-09-28 17:08:00,,,,,,,0
2018-09-28 18:44:00,,,,,,,0
2018-09-28 18:45:00,,,,,,,0
2018-09-28 18:47:00,,,,,,,0
2018-09-28 18:48:00,,,,,,,0
2018-09-28 18:49:00,,,,,,,0
2018-09-28 20:25:00,,,,,,,0
2018-09-28 20:26:00,,,,,,,0
2018-09-28 20:30:00,,,,,,,0
2018-09-28 22:06:00,,,,,,,0
2018-09-28 22:07:00,,,,,,,0
2018-09-29 11:39:00,-8.018011474609352,-8.689889677071278,0.18076544080251528,2.2254222030308304,,,162
2018-09-29 11:40:00,-7.927999877929665,-8.310751130845802,0.18047223395357528,2.021310758192933,,,144
2018-09-29 11:41:00,-8.067999267578102,-8.607115076765183,0.17948102668116364,1.8529302436029795,,,158
2018-09-29 13:20:00,-8.019995117187477,-8.536254109127412,0.18053521929492414,2.1034248434604597,,,71
2018-09-29 13:21:00,-8.538000488281227,-8.152761563387742,0.1804727386344563,2.054384897771846,,,55
